1.5357142857142858,3094,4,2,2,3,4,5,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6607142857142857,0.4642857142857143,0.5892857142857143,2
1.6,3106,4,2,2,4,5,6,0.19318181818181818,0.14772727272727273,0.14772727272727273,0.6727272727272727,0.4909090909090909,0.6,2
1.5636363636363637,3081,4,2,2,4,5,5,0.20930232558139536,0.1511627906976744,0.1511627906976744,0.6545454545454545,0.45454545454545453,0.5818181818181818,2
1.5263157894736843,3213,4,2,2,4,4,5,0.21839080459770116,0.14942528735632185,0.16091954022988506,0.631578947368421,0.45614035087719296,0.5964912280701754,2
1.5178571428571428,3044,4,2,2,3,4,5,0.2,0.16470588235294117,0.16470588235294117,0.6428571428571429,0.4642857142857143,0.6071428571428571,2
1.5636363636363637,2956,4,2,2,3,4,5,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6909090909090909,0.4909090909090909,0.6,2
1.5357142857142858,3063,4,2,2,3,4,5,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6607142857142857,0.4642857142857143,0.6071428571428571,2
1.5714285714285714,3137,4,2,2,3,4,5,0.20454545454545456,0.1590909090909091,0.1590909090909091,0.6785714285714286,0.5,0.5892857142857143,2
1.5263157894736843,3209,4,2,2,4,5,6,0.20689655172413793,0.16091954022988506,0.14942528735632185,0.6491228070175439,0.47368421052631576,0.5614035087719298,2
1.5818181818181818,3053,4,2,2,3,4,5,0.19540229885057472,0.16091954022988506,0.14942528735632185,0.6545454545454545,0.509090909090909,0.5818181818181818,2
1.6071428571428572,3221,4,2,2,3,4,5,0.2,0.15555555555555556,0.15555555555555556,0.6785714285714286,0.5,0.6428571428571429,2
1.6,3073,4,2,2,4,5,6,0.19318181818181818,0.1590909090909091,0.14772727272727273,0.6727272727272727,0.509090909090909,0.6363636363636364,2
1.5636363636363637,3002,4,2,2,3,4,5,0.19767441860465115,0.16279069767441862,0.1511627906976744,0.6727272727272727,0.4909090909090909,0.6181818181818182,2
1.5714285714285714,3190,4,2,2,4,5,6,0.20454545454545456,0.14772727272727273,0.14772727272727273,0.6607142857142857,0.48214285714285715,0.625,2
1.5357142857142858,3120,4,2,2,3,4,5,0.19767441860465115,0.1511627906976744,0.16279069767441862,0.6607142857142857,0.48214285714285715,0.5892857142857143,2
1.5535714285714286,3151,4,2,2,3,4,5,0.19540229885057472,0.14942528735632185,0.14942528735632185,0.6607142857142857,0.48214285714285715,0.625,2
1.5454545454545454,3012,4,2,2,3,4,5,0.2,0.15294117647058825,0.15294117647058825,0.6545454545454545,0.43636363636363634,0.5818181818181818,2
1.5818181818181818,3029,4,2,2,3,4,5,0.19540229885057472,0.13793103448275862,0.16091954022988506,0.6727272727272727,0.4909090909090909,0.6363636363636364,2
1.5636363636363637,3049,4,2,2,4,6,6,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6545454545454545,0.45454545454545453,0.5818181818181818,2
1.5535714285714286,3061,4,2,2,3,4,5,0.21839080459770116,0.16091954022988506,0.16091954022988506,0.6785714285714286,0.5,0.625,2
1.5357142857142858,3107,4,2,2,4,5,6,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6428571428571429,0.44642857142857145,0.5892857142857143,2
1.5714285714285714,3133,4,2,2,4,4,5,0.20454545454545456,0.14772727272727273,0.14772727272727273,0.6607142857142857,0.5,0.625,2
1.5535714285714286,3094,4,2,2,3,4,5,0.20689655172413793,0.16091954022988506,0.14942528735632185,0.6607142857142857,0.5,0.625,2
1.5535714285714286,3141,4,2,2,4,5,6,0.21839080459770116,0.16091954022988506,0.16091954022988506,0.6607142857142857,0.48214285714285715,0.5535714285714286,2
1.5892857142857142,3193,3,2,2,3,4,5,0.20224719101123595,0.15730337078651685,0.15730337078651685,0.6785714285714286,0.48214285714285715,0.6071428571428571,2
1.5535714285714286,3114,4,2,2,3,4,5,0.20689655172413793,0.16091954022988506,0.16091954022988506,0.6785714285714286,0.5,0.6071428571428571,2
1.5636363636363637,3050,4,2,2,4,5,5,0.19767441860465115,0.16279069767441862,0.16279069767441862,0.6727272727272727,0.45454545454545453,0.5636363636363636,2
1.5818181818181818,3050,4,2,2,3,4,5,0.19540229885057472,0.14942528735632185,0.16091954022988506,0.7090909090909091,0.4909090909090909,0.6181818181818182,2
1.5178571428571428,3063,4,2,2,3,4,5,0.21176470588235294,0.15294117647058825,0.15294117647058825,0.6607142857142857,0.4642857142857143,0.6071428571428571,2
1.6,3116,4,2,2,3,4,5,0.19318181818181818,0.14772727272727273,0.14772727272727273,0.6909090909090909,0.509090909090909,0.6181818181818182,2
1.5636363636363637,3049,4,2,2,3,4,5,0.20930232558139536,0.1511627906976744,0.1511627906976744,0.6909090909090909,0.4909090909090909,0.5636363636363636,2
1.5535714285714286,3112,4,2,2,3,4,5,0.20689655172413793,0.16091954022988506,0.16091954022988506,0.6785714285714286,0.48214285714285715,0.6071428571428571,2
1.5178571428571428,3069,4,2,2,3,4,5,0.21176470588235294,0.15294117647058825,0.16470588235294117,0.6607142857142857,0.48214285714285715,0.5892857142857143,2
1.5357142857142858,3097,4,2,2,3,4,5,0.20930232558139536,0.1511627906976744,0.1511627906976744,0.6607142857142857,0.4642857142857143,0.5892857142857143,2
1.5636363636363637,3000,4,2,2,3,4,5,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6909090909090909,0.4727272727272727,0.5818181818181818,2
1.5714285714285714,3148,4,2,2,3,4,5,0.20454545454545456,0.1590909090909091,0.1590909090909091,0.6964285714285714,0.48214285714285715,0.625,2
1.5818181818181818,3056,4,2,2,3,4,5,0.19540229885057472,0.14942528735632185,0.16091954022988506,0.6909090909090909,0.509090909090909,0.6,2
1.5357142857142858,3083,4,2,2,3,4,5,0.22093023255813954,0.1511627906976744,0.16279069767441862,0.6607142857142857,0.4642857142857143,0.5892857142857143,2
1.6181818181818182,3123,4,2,2,3,4,5,0.19101123595505617,0.14606741573033707,0.15730337078651685,0.6727272727272727,0.509090909090909,0.6,2
1.5535714285714286,3144,4,2,2,3,4,5,0.20689655172413793,0.14942528735632185,0.1724137931034483,0.6607142857142857,0.4642857142857143,0.5892857142857143,2
1.5357142857142858,3121,4,2,2,4,5,6,0.20930232558139536,0.1511627906976744,0.16279069767441862,0.6785714285714286,0.44642857142857145,0.5535714285714286,2
1.5818181818181818,3061,4,2,2,3,4,5,0.19540229885057472,0.14942528735632185,0.16091954022988506,0.6909090909090909,0.4727272727272727,0.5636363636363636,2
1.5357142857142858,3116,4,2,2,3,4,5,0.19767441860465115,0.1511627906976744,0.1511627906976744,0.6428571428571429,0.48214285714285715,0.5892857142857143,2
1.6,3142,4,2,2,3,5,5,0.19318181818181818,0.14772727272727273,0.1590909090909091,0.6909090909090909,0.4727272727272727,0.5818181818181818,2
1.5357142857142858,3180,4,2,2,4,5,6,0.22093023255813954,0.1511627906976744,0.1511627906976744,0.6607142857142857,0.44642857142857145,0.5714285714285714,2
1.5535714285714286,3150,4,2,2,4,5,6,0.20689655172413793,0.14942528735632185,0.16091954022988506,0.6428571428571429,0.4642857142857143,0.5714285714285714,2
1.5178571428571428,3078,4,2,2,3,4,5,0.2,0.15294117647058825,0.16470588235294117,0.6428571428571429,0.4642857142857143,0.5714285714285714,2
1.5535714285714286,3108,4,2,2,3,4,5,0.19540229885057472,0.16091954022988506,0.16091954022988506,0.6785714285714286,0.5178571428571429,0.6071428571428571,2
1.5535714285714286,3182,4,2,2,4,6,6,0.20689655172413793,0.16091954022988506,0.16091954022988506,0.6607142857142857,0.44642857142857145,0.5714285714285714,2
1.5535714285714286,3122,4,2,2,3,4,5,0.20689655172413793,0.14942528735632185,0.16091954022988506,0.6785714285714286,0.48214285714285715,0.5892857142857143,2
1.5535714285714286,3159,4,2,2,3,5,5,0.19540229885057472,0.14942528735632185,0.14942528735632185,0.6607142857142857,0.48214285714285715,0.5714285714285714,2
1.5636363636363637,3034,4,2,2,3,4,5,0.19767441860465115,0.1511627906976744,0.1511627906976744,0.6545454545454545,0.4909090909090909,0.5636363636363636,2
1.5892857142857142,3203,4,2,2,3,4,5,0.20224719101123595,0.15730337078651685,0.14606741573033707,0.6607142857142857,0.5,0.6071428571428571,2
1.5263157894736843,3221,4,2,2,4,5,5,0.20689655172413793,0.14942528735632185,0.14942528735632185,0.6140350877192983,0.45614035087719296,0.6140350877192983,2
1.5178571428571428,3042,4,2,2,3,4,5,0.2,0.15294117647058825,0.16470588235294117,0.6785714285714286,0.4642857142857143,0.5714285714285714,2
1.5535714285714286,3180,4,2,2,4,5,5,0.20689655172413793,0.14942528735632185,0.16091954022988506,0.6428571428571429,0.44642857142857145,0.5714285714285714,2
1.5357142857142858,3139,4,2,2,4,5,5,0.19767441860465115,0.1511627906976744,0.1511627906976744,0.6428571428571429,0.4642857142857143,0.5714285714285714,2
1.5535714285714286,3193,4,2,2,4,5,5,0.19540229885057472,0.14942528735632185,0.16091954022988506,0.6428571428571429,0.42857142857142855,0.5892857142857143,2
1.5178571428571428,3091,4,2,2,3,4,5,0.2,0.15294117647058825,0.15294117647058825,0.6428571428571429,0.44642857142857145,0.5892857142857143,2
1.5087719298245614,3174,4,2,2,3,4,5,0.20930232558139536,0.1511627906976744,0.16279069767441862,0.631578947368421,0.45614035087719296,0.5614035087719298,2
1.5357142857142858,3149,4,2,2,4,6,6,0.20930232558139536,0.16279069767441862,0.1511627906976744,0.625,0.42857142857142855,0.5535714285714286,2
1.5263157894736843,3225,4,2,2,4,5,6,0.20689655172413793,0.16091954022988506,0.14942528735632185,0.6491228070175439,0.43859649122807015,0.5614035087719298,2
1.5087719298245614,3190,4,2,2,3,4,5,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6491228070175439,0.43859649122807015,0.5614035087719298,2
1.543859649122807,3241,4,2,2,4,4,5,0.2159090909090909,0.1590909090909091,0.1590909090909091,0.6491228070175439,0.47368421052631576,0.5789473684210527,2
1.5535714285714286,3138,4,2,2,3,4,5,0.19540229885057472,0.14942528735632185,0.14942528735632185,0.6428571428571429,0.5,0.5892857142857143,2
1.5087719298245614,3199,4,2,2,4,4,5,0.23255813953488372,0.16279069767441862,0.1511627906976744,0.6140350877192983,0.45614035087719296,0.5789473684210527,2
1.5892857142857142,3205,4,2,2,3,5,5,0.19101123595505617,0.14606741573033707,0.14606741573033707,0.6607142857142857,0.4642857142857143,0.625,2
1.543859649122807,3259,4,2,2,4,5,6,0.20454545454545456,0.14772727272727273,0.14772727272727273,0.631578947368421,0.49122807017543857,0.5614035087719298,2
1.5263157894736843,3217,4,2,2,4,5,6,0.21839080459770116,0.14942528735632185,0.16091954022988506,0.6666666666666666,0.45614035087719296,0.5789473684210527,2
1.5535714285714286,3151,4,2,2,4,4,5,0.19540229885057472,0.14942528735632185,0.16091954022988506,0.6607142857142857,0.4642857142857143,0.5714285714285714,2
1.5357142857142858,3125,4,2,2,4,5,5,0.19767441860465115,0.1511627906976744,0.1511627906976744,0.6428571428571429,0.4642857142857143,0.5892857142857143,2
1.5535714285714286,3146,4,2,2,4,5,5,0.19540229885057472,0.14942528735632185,0.14942528735632185,0.6428571428571429,0.44642857142857145,0.6071428571428571,2
1.5357142857142858,3121,4,2,2,3,4,5,0.19767441860465115,0.13953488372093023,0.1511627906976744,0.6607142857142857,0.48214285714285715,0.5714285714285714,2
1.5535714285714286,3133,4,2,2,3,4,5,0.20689655172413793,0.14942528735632185,0.16091954022988506,0.6607142857142857,0.48214285714285715,0.6071428571428571,2
1.5357142857142858,3114,4,2,2,4,5,6,0.19767441860465115,0.16279069767441862,0.16279069767441862,0.6607142857142857,0.44642857142857145,0.5535714285714286,2
1.5636363636363637,3002,3,2,2,3,4,5,0.19767441860465115,0.16279069767441862,0.16279069767441862,0.6909090909090909,0.4909090909090909,0.6,2
1.5357142857142858,3077,4,2,2,3,4,5,0.20930232558139536,0.16279069767441862,0.16279069767441862,0.6607142857142857,0.4642857142857143,0.5714285714285714,2
1.5714285714285714,3180,4,2,2,4,5,6,0.19318181818181818,0.14772727272727273,0.14772727272727273,0.6607142857142857,0.4642857142857143,0.6071428571428571,2
1.5535714285714286,3138,4,2,2,3,4,5,0.19540229885057472,0.16091954022988506,0.14942528735632185,0.6607142857142857,0.5,0.5892857142857143,2
1.5357142857142858,3123,4,2,2,3,4,5,0.20930232558139536,0.1511627906976744,0.1511627906976744,0.6428571428571429,0.4642857142857143,0.5714285714285714,2
1.5892857142857142,3223,4,2,2,3,4,5,0.20224719101123595,0.14606741573033707,0.15730337078651685,0.6607142857142857,0.48214285714285715,0.6071428571428571,2
1.6,3196,4,2,3,4,4,4,0.11363636363636363,0.17045454545454544,0.20454545454545456,0.4,0.34545454545454546,1.0909090909090908,3
1.5714285714285714,3308,4,4,3,4,4,4,0.10227272727272728,0.19318181818181818,0.2159090909090909,0.4107142857142857,0.375,1.0714285714285714,3
1.6,3243,4,2,3,4,4,6,0.10227272727272728,0.14772727272727273,0.20454545454545456,0.43636363636363634,0.36363636363636365,0.9454545454545454,3
1.6111111111111112,3143,4,2,2,4,4,6,0.1839080459770115,0.2988505747126437,0.20689655172413793,0.3888888888888889,0.37037037037037035,0.8703703703703703,3
1.6363636363636365,3353,4,2,2,4,4,6,0.17777777777777778,0.16666666666666666,0.2111111111111111,0.43636363636363634,0.38181818181818183,0.8909090909090909,3
1.6,3303,4,2,3,4,4,6,0.10227272727272728,0.14772727272727273,0.20454545454545456,0.38181818181818183,0.36363636363636365,0.9454545454545454,3
1.6,3260,4,2,2,4,5,6,0.10227272727272728,0.1590909090909091,0.2159090909090909,0.43636363636363634,0.32727272727272727,0.9090909090909091,3
1.6111111111111112,3138,4,2,2,4,4,6,0.12643678160919541,0.1724137931034483,0.20689655172413793,0.4074074074074074,0.37037037037037035,0.8703703703703703,3
1.5818181818181818,3224,4,4,3,4,4,6,0.14942528735632185,0.1839080459770115,0.19540229885057472,0.4,0.36363636363636365,0.8727272727272727,3
1.6181818181818182,3262,4,2,2,4,4,6,0.10112359550561797,0.16853932584269662,0.20224719101123595,0.4,0.38181818181818183,0.9272727272727272,3
1.5892857142857142,3362,4,4,3,4,5,4,0.10112359550561797,0.1797752808988764,0.20224719101123595,0.4107142857142857,0.35714285714285715,1.0535714285714286,3
1.6,3222,4,2,3,4,4,6,0.10227272727272728,0.18181818181818182,0.2159090909090909,0.43636363636363634,0.38181818181818183,0.9818181818181818,3
1.6,3231,4,4,2,4,4,4,0.11363636363636363,0.19318181818181818,0.2159090909090909,0.4,0.36363636363636365,1.0727272727272728,3
1.6363636363636365,3322,4,4,3,4,4,4,0.13333333333333333,0.23333333333333334,0.18888888888888888,0.41818181818181815,0.36363636363636365,1.0909090909090908,3
1.5892857142857142,3339,4,4,2,4,4,6,0.1348314606741573,0.2247191011235955,0.20224719101123595,0.39285714285714285,0.35714285714285715,0.8928571428571429,3
1.543859649122807,3366,4,2,3,4,4,6,0.09090909090909091,0.17045454545454544,0.20454545454545456,0.40350877192982454,0.3684210526315789,0.8421052631578947,3
1.5892857142857142,3342,4,2,2,4,4,6,0.10112359550561797,0.16853932584269662,0.20224719101123595,0.39285714285714285,0.375,0.8928571428571429,3
1.5535714285714286,3283,4,4,3,4,4,6,0.14942528735632185,0.20689655172413793,0.19540229885057472,0.375,0.35714285714285715,0.875,3
1.5614035087719298,3439,4,4,3,4,4,6,0.14606741573033707,0.23595505617977527,0.20224719101123595,0.38596491228070173,0.3333333333333333,0.8421052631578947,3
1.5535714285714286,3271,4,4,2,4,4,6,0.10344827586206896,0.20689655172413793,0.20689655172413793,0.375,0.3392857142857143,0.8928571428571429,3
1.543859649122807,3380,4,2,3,4,4,6,0.11363636363636363,0.1590909090909091,0.2159090909090909,0.38596491228070173,0.3508771929824561,0.8245614035087719,3
1.5087719298245614,3308,4,2,2,4,4,6,0.10465116279069768,0.1744186046511628,0.22093023255813954,0.38596491228070173,0.3333333333333333,0.8070175438596491,3
1.5087719298245614,3300,4,2,3,4,4,6,0.12790697674418605,0.16279069767441862,0.20930232558139536,0.3684210526315789,0.3157894736842105,0.8596491228070176,3
1.543859649122807,3343,4,2,2,4,4,6,0.11363636363636363,0.17045454545454544,0.2159090909090909,0.38596491228070173,0.3333333333333333,0.8596491228070176,3
1.543859649122807,3362,4,2,3,4,4,6,0.10227272727272728,0.17045454545454544,0.20454545454545456,0.38596491228070173,0.3508771929824561,0.8771929824561403,3
1.5614035087719298,3394,4,4,2,4,4,6,0.1348314606741573,0.20224719101123595,0.20224719101123595,0.3684210526315789,0.3684210526315789,0.8245614035087719,3
1.5714285714285714,3279,4,4,2,4,4,6,0.10227272727272728,0.2159090909090909,0.20454545454545456,0.375,0.35714285714285715,0.9107142857142857,3
1.5789473684210527,3417,4,4,3,4,4,6,0.13333333333333333,0.25555555555555554,0.17777777777777778,0.38596491228070173,0.3333333333333333,0.8771929824561403,3
1.543859649122807,3332,4,4,2,4,4,6,0.11363636363636363,0.19318181818181818,0.22727272727272727,0.40350877192982454,0.3508771929824561,0.8245614035087719,3
1.543859649122807,3375,4,2,3,4,5,6,0.10227272727272728,0.1590909090909091,0.20454545454545456,0.38596491228070173,0.3333333333333333,0.8771929824561403,3
1.543859649122807,3364,4,2,2,4,4,6,0.11363636363636363,0.1590909090909091,0.22727272727272727,0.40350877192982454,0.3508771929824561,0.7894736842105263,3
1.5087719298245614,3309,4,2,3,4,4,6,0.12790697674418605,0.1744186046511628,0.20930232558139536,0.3684210526315789,0.3333333333333333,0.8070175438596491,3
1.5892857142857142,3350,4,2,2,4,4,6,0.1797752808988764,0.30337078651685395,0.19101123595505617,0.375,0.35714285714285715,0.8571428571428571,3
1.5714285714285714,3322,4,2,2,4,4,6,0.10227272727272728,0.17045454545454544,0.20454545454545456,0.375,0.375,0.8928571428571429,3
1.5714285714285714,3301,4,2,2,4,4,6,0.09090909090909091,0.17045454545454544,0.20454545454545456,0.39285714285714285,0.35714285714285715,0.875,3
1.5087719298245614,3299,4,2,3,4,4,6,0.11627906976744186,0.1744186046511628,0.19767441860465115,0.38596491228070173,0.3333333333333333,0.8245614035087719,3
1.5535714285714286,3266,4,2,2,4,4,6,0.14942528735632185,0.1724137931034483,0.20689655172413793,0.375,0.35714285714285715,0.875,3
1.5614035087719298,3402,4,2,3,4,4,6,0.10112359550561797,0.16853932584269662,0.20224719101123595,0.38596491228070173,0.3508771929824561,0.9298245614035088,3
1.5614035087719298,3415,4,2,3,4,4,6,0.10112359550561797,0.15730337078651685,0.20224719101123595,0.38596491228070173,0.3508771929824561,0.8771929824561403,3
1.5344827586206897,3494,4,4,3,4,4,6,0.1348314606741573,0.21348314606741572,0.21348314606741572,0.3793103448275862,0.3620689655172414,0.9137931034482759,3
1.5892857142857142,3319,4,4,2,4,4,6,0.1348314606741573,0.2247191011235955,0.20224719101123595,0.375,0.375,0.8928571428571429,3
1.6071428571428572,3358,4,4,2,4,4,6,0.13333333333333333,0.23333333333333334,0.2,0.375,0.35714285714285715,0.9285714285714286,3
1.6296296296296295,3168,4,2,2,4,4,6,0.10227272727272728,0.17045454545454544,0.18181818181818182,0.3888888888888889,0.37037037037037035,0.9259259259259259,3
1.6296296296296295,3158,4,2,3,4,4,4,0.11363636363636363,0.17045454545454544,0.17045454545454544,0.35185185185185186,0.4074074074074074,1.0925925925925926,3
1.6481481481481481,3208,4,2,2,4,4,6,0.10112359550561797,0.16853932584269662,0.1797752808988764,0.37037037037037035,0.37037037037037035,0.9074074074074074,3
1.5892857142857142,3354,4,4,3,4,4,6,0.1348314606741573,0.20224719101123595,0.19101123595505617,0.375,0.35714285714285715,0.9464285714285714,3
1.6111111111111112,3117,4,4,2,4,4,6,0.13793103448275862,0.1839080459770115,0.1839080459770115,0.35185185185185186,0.3888888888888889,0.9259259259259259,3
1.5263157894736843,3362,4,2,3,4,4,6,0.10344827586206896,0.1724137931034483,0.20689655172413793,0.3684210526315789,0.3508771929824561,0.8421052631578947,3
1.5614035087719298,3452,4,2,2,4,4,6,0.10112359550561797,0.15730337078651685,0.21348314606741572,0.38596491228070173,0.3508771929824561,0.8070175438596491,3
1.5263157894736843,3351,4,2,3,4,4,6,0.13793103448275862,0.1839080459770115,0.20689655172413793,0.38596491228070173,0.3508771929824561,0.8596491228070176,3
1.5263157894736843,3376,4,4,3,4,4,6,0.16091954022988506,0.19540229885057472,0.19540229885057472,0.3684210526315789,0.3333333333333333,0.7894736842105263,3
1.5614035087719298,3431,4,2,2,4,4,6,0.10112359550561797,0.16853932584269662,0.21348314606741572,0.38596491228070173,0.3684210526315789,0.8245614035087719,3
1.5614035087719298,3435,4,2,3,4,4,6,0.10112359550561797,0.16853932584269662,0.20224719101123595,0.40350877192982454,0.3508771929824561,0.8245614035087719,3
1.5614035087719298,3442,4,4,3,4,4,6,0.1348314606741573,0.20224719101123595,0.21348314606741572,0.38596491228070173,0.3508771929824561,0.8070175438596491,3
1.5614035087719298,3436,4,4,2,4,5,6,0.12359550561797752,0.19101123595505617,0.21348314606741572,0.38596491228070173,0.3508771929824561,0.8245614035087719,3
1.5789473684210527,3455,4,4,2,4,4,6,0.13333333333333333,0.2111111111111111,0.2111111111111111,0.40350877192982454,0.3508771929824561,0.8596491228070176,3
1.5614035087719298,3401,4,4,2,4,4,6,0.1348314606741573,0.2247191011235955,0.21348314606741572,0.38596491228070173,0.3508771929824561,0.8070175438596491,3
1.543859649122807,3345,4,2,3,4,4,6,0.10227272727272728,0.17045454545454544,0.20454545454545456,0.38596491228070173,0.3684210526315789,0.8421052631578947,3
1.5614035087719298,3427,4,2,2,4,4,6,0.10112359550561797,0.15730337078651685,0.21348314606741572,0.40350877192982454,0.3333333333333333,0.7719298245614035,3
1.5087719298245614,3318,4,2,3,4,4,6,0.10465116279069768,0.1744186046511628,0.20930232558139536,0.3684210526315789,0.3333333333333333,0.7719298245614035,3
1.5614035087719298,3416,4,2,3,4,4,6,0.19101123595505617,0.30337078651685395,0.20224719101123595,0.38596491228070173,0.3508771929824561,0.8596491228070176,3
1.5714285714285714,3325,4,2,2,4,4,6,0.10227272727272728,0.1590909090909091,0.20454545454545456,0.375,0.3392857142857143,0.8571428571428571,3
1.543859649122807,3393,4,2,3,4,4,6,0.09090909090909091,0.1590909090909091,0.20454545454545456,0.38596491228070173,0.3508771929824561,0.8421052631578947,3
1.5087719298245614,3309,4,2,3,4,4,6,0.10465116279069768,0.1744186046511628,0.20930232558139536,0.3508771929824561,0.3157894736842105,0.8596491228070176,3
1.543859649122807,3413,4,2,3,4,4,6,0.10227272727272728,0.1590909090909091,0.20454545454545456,0.3684210526315789,0.3508771929824561,0.7894736842105263,3
1.5614035087719298,3416,4,2,2,4,4,6,0.11235955056179775,0.16853932584269662,0.21348314606741572,0.38596491228070173,0.3508771929824561,0.7719298245614035,3
1.543859649122807,3371,4,2,2,4,4,6,0.10227272727272728,0.1590909090909091,0.22727272727272727,0.38596491228070173,0.3508771929824561,0.8245614035087719,3
1.5614035087719298,3434,4,4,2,4,5,6,0.14606741573033707,0.23595505617977527,0.21348314606741572,0.38596491228070173,0.3333333333333333,0.8245614035087719,3
1.5614035087719298,3415,4,4,3,4,4,6,0.14606741573033707,0.2247191011235955,0.20224719101123595,0.38596491228070173,0.3508771929824561,0.8245614035087719,3
1.5789473684210527,3446,4,2,2,4,4,6,0.13333333333333333,0.3,0.2,0.38596491228070173,0.3508771929824561,0.8070175438596491,3
1.5714285714285714,3255,4,4,2,4,4,6,0.125,0.2159090909090909,0.2159090909090909,0.4107142857142857,0.35714285714285715,0.9107142857142857,3
1.5714285714285714,3266,4,4,2,4,4,4,0.14772727272727273,0.20454545454545456,0.2159090909090909,0.375,0.35714285714285715,1.0714285714285714,3
1.5892857142857142,3328,4,2,2,4,4,6,0.1348314606741573,0.1797752808988764,0.21348314606741572,0.375,0.375,0.9107142857142857,3
1.5535714285714286,3284,4,4,2,4,4,6,0.13793103448275862,0.20689655172413793,0.21839080459770116,0.39285714285714285,0.375,0.9107142857142857,3
1.5892857142857142,3337,4,4,3,4,4,6,0.14606741573033707,0.2247191011235955,0.20224719101123595,0.4107142857142857,0.35714285714285715,0.9464285714285714,3
1.6,3240,4,2,2,4,4,6,0.11363636363636363,0.17045454545454544,0.20454545454545456,0.38181818181818183,0.36363636363636365,0.8727272727272727,3
1.5714285714285714,3308,4,2,2,4,4,6,0.10227272727272728,0.1590909090909091,0.2159090909090909,0.39285714285714285,0.3392857142857143,0.9107142857142857,3
1.5357142857142858,3230,4,2,3,4,4,4,0.1511627906976744,0.1744186046511628,0.20930232558139536,0.35714285714285715,0.3392857142857143,1.0357142857142858,3
1.5714285714285714,3304,4,2,3,4,4,6,0.10227272727272728,0.17045454545454544,0.20454545454545456,0.375,0.375,0.9107142857142857,3
1.5614035087719298,3405,4,2,3,4,4,6,0.11235955056179775,0.16853932584269662,0.21348314606741572,0.38596491228070173,0.3684210526315789,0.8947368421052632,3
1.543859649122807,3382,4,2,3,4,4,6,0.10227272727272728,0.17045454545454544,0.2159090909090909,0.38596491228070173,0.3157894736842105,0.8596491228070176,3
1.6,3211,4,2,2,4,4,6,0.10227272727272728,0.17045454545454544,0.20454545454545456,0.4,0.34545454545454546,0.9090909090909091,3
1.5714285714285714,3287,4,2,3,4,4,4,0.10227272727272728,0.17045454545454544,0.20454545454545456,0.35714285714285715,0.35714285714285715,1.0535714285714286,3
1.6071428571428572,3351,4,2,3,4,4,4,0.14444444444444443,0.3,0.2,0.375,0.375,1.0892857142857142,3
1.5892857142857142,3301,4,2,2,4,4,6,0.15730337078651685,0.30337078651685395,0.21348314606741572,0.39285714285714285,0.375,0.9821428571428571,3
1.5714285714285714,3262,4,2,2,4,4,6,0.10227272727272728,0.17045454545454544,0.20454545454545456,0.39285714285714285,0.375,0.8928571428571429,3
1.5892857142857142,3319,4,2,2,4,4,6,0.10112359550561797,0.16853932584269662,0.21348314606741572,0.375,0.375,0.9285714285714286,3
1.5714285714285714,3296,4,2,3,4,4,4,0.11363636363636363,0.17045454545454544,0.20454545454545456,0.375,0.375,1.0357142857142858,3
1.5614035087719298,3398,4,2,3,4,4,6,0.19101123595505617,0.29213483146067415,0.20224719101123595,0.42105263157894735,0.3508771929824561,0.8596491228070176,3
1.543859649122807,3413,4,2,3,4,4,6,0.10227272727272728,0.1590909090909091,0.20454545454545456,0.3684210526315789,0.3508771929824561,0.8421052631578947,3
1.543859649122807,3369,4,2,3,4,4,6,0.10227272727272728,0.17045454545454544,0.2159090909090909,0.40350877192982454,0.3508771929824561,0.8070175438596491,3
1.5535714285714286,3270,4,4,2,4,4,6,0.16091954022988506,0.20689655172413793,0.21839080459770116,0.39285714285714285,0.375,0.8571428571428571,3
1.5714285714285714,3289,4,2,2,4,4,6,0.10227272727272728,0.1590909090909091,0.22727272727272727,0.375,0.35714285714285715,0.875,3
1.5892857142857142,3314,4,4,2,4,4,6,0.12359550561797752,0.23595505617977527,0.20224719101123595,0.39285714285714285,0.375,0.875,3
1.5614035087719298,3384,4,2,2,4,4,6,0.11235955056179775,0.1797752808988764,0.21348314606741572,0.38596491228070173,0.3684210526315789,0.8771929824561403,3
1.5714285714285714,3286,4,2,2,4,4,6,0.10227272727272728,0.18181818181818182,0.2159090909090909,0.39285714285714285,0.35714285714285715,0.8928571428571429,3
1.543859649122807,3371,4,2,3,4,4,6,0.10227272727272728,0.17045454545454544,0.2159090909090909,0.38596491228070173,0.3508771929824561,0.8596491228070176,3
1.625,3408,4,2,2,4,4,6,0.14285714285714285,0.2857142857142857,0.2087912087912088,0.39285714285714285,0.375,0.9821428571428571,3
1.5614035087719298,3386,4,4,2,4,4,6,0.15730337078651685,0.2247191011235955,0.21348314606741572,0.40350877192982454,0.3508771929824561,0.7894736842105263,3
1.5714285714285714,3267,4,2,2,4,4,6,0.11363636363636363,0.17045454545454544,0.20454545454545456,0.375,0.375,0.8392857142857143,3
